Datetime,Location,Text,Like Count
2020-11-12 00:32:27+00:00,Omaha,"@bbrewton2 I thought COVID was about to be over - what happened, Smart Guy?  This shit is serious - maybe it’s time to stop pretending a virus gives a shit about politics. https://t.co/1pXwNBPLc2",0
2020-11-13 18:13:22+00:00,Omaha,"I want to see @OWHnews cover the whole front page of the Sunday paper, and every subsequent page needed, with every face of a Nebraskan that has died from COVId-19. No more numbers. Faces. Make our community see them.",31
2020-11-13 17:04:50+00:00,,"Humor in the trenches:
mandatory working to call/triage covid-19 symptoms. Just talked to a lady who has a headache only during intercourse.
I appreciate the laughs today
#FridayVibes #covid19 #communityhealth #WearAMask",2
2020-11-13 15:11:02+00:00,"Omaha, NE","Yikes.
Covid world map: which countries have the most coronavirus cases and deaths? https://t.co/10XlXtBbus",0
2020-11-13 13:45:34+00:00,"Omaha, NE","“Jensen said he knows that COVID-19 is spiking, but he doesn’t believe that face masks work.”

Oh. https://t.co/u3X7GzK8eU",2
2020-11-13 02:33:23+00:00,"Omaha, NE (District 2)","@Prof_Lowe Yes, he said comfort care units.... that’s where we will take patients who are dying so that they can see their families one last time. COVID -19 is killing our families, friends and neighbors so quickly that we need a specific unit to care for that stage of illness #itsreal",40
2020-11-14 03:44:48+00:00,"Omaha, NE","Omaha's most recent local positivity rate was 29.2%, as reported by DCHD on Sunday, it's going to be higher this Sunday. Thread of the personal experiences of both those suffering from or treating Covid-19. https://t.co/m1n3UyacSV",3
2020-11-14 00:22:00+00:00,"Nebraska, USA","So my dying grandma (minimally responsive at the time) tested positive for COVID-19 and exposed my dad, mom, brother, and aunt who were there with her. 

Please take this seriously everyone. It’s fucking terrifying.",2
2020-11-15 21:27:32+00:00,Nebraska,"I’m sorry this post is so dark, but we need to get the word out about the COVID-19 situation in Nebraska https://t.co/WY1IkzPt33 via @nebraskamed",2
2020-11-15 17:40:00+00:00,"Omaha, NE","With COVID-19 cases surging, we are praying for those who are on the frontlines &amp; who are fighting to recover. Thank you to the doctors, nurses, technicians, transporters, EMTs, pharmacists &amp; everyone in patient care for your compassion, courage &amp; strength. Joshua 1:9 https://t.co/HTRKdA9DOS",5
2020-11-15 17:05:11+00:00,"Omaha, NE","Omaha keeps hitting new COVID-19 records.
Saturday Nov. 14 COVID-19 update: Record new cases in Douglas County, one death in Lancaster County https://t.co/PhkaeMTeIz",1
2020-11-15 15:40:43+00:00,Omaha,"Our local doctors and healthcare staff are pleading with us to help stop the spread of Covid-19. 

‘Currently, the price of one individual’s freedom may be another person’s life.’

From today’s @OWHopinion in @OWHnews:
https://t.co/R0gv7irohq",12
2020-11-16 23:04:55+00:00,,Coronavirus Disease 2019 (COVID-19) https://t.co/BgC9rOIYr0 via @CDCgov,0
2020-11-16 22:07:35+00:00,"Omaha, NE",Today my father's medical team said it's time to move him to home hospice care. I haven't been able to visit him in the hospital or when he was at home due to Covid-19 exposure risks. I'm not sure if I'll be able to see him because my mom has cancer &amp; a compromised immune system. https://t.co/fu1HFWr12B,9
2020-11-16 21:09:52+00:00,"Omaha, NE","#ICYMI Top headlines today #Moderna announces #covidvacccine is 95% effective.

#coronavirus #coronavirusvaccine #vaccinenews #COVID19 #Pandemic #Moderna

https://t.co/SoK7xoVWYM",1
2020-11-16 19:40:02+00:00,"Omaha, NE","WEAR YOUR MASKS - it’s something so simple to do yet many people refuse to do it. 

People are DYING. I pray no one loses a loved one to this virus but if you have or know someone who has lost somebody to Covid, I hope you never feel the pain we feel now. 

Stay safe.",39
2020-11-16 17:58:24+00:00,Chicago | Omaha,"72% chance someone has COVID-19 if you have Thanksgiving w/15 ppl in Douglas County 🤯

https://t.co/TAHFShs0Xj",0
2020-11-16 17:02:40+00:00,Iowa & Nebraska,"Drive-up audiology appointments still available at Merit Hearing!

Get your hearing tested or get your hearing aids repaired or adjusted from the safety of your vehicle.

Prevent the spread of COVID-19 by utilizing curbside options when possible.

#hearingaids #hearingloss https://t.co/dQrBGXu1Bu",0
2020-11-16 12:25:01+00:00,"Omaha, NE","@BreitbartNews Warp Speed? No Covid-19 vaccines have been approved yet by the FDA. It's been 10 months since the first U.S case was confirmed compared to the 4 H1N1 vaccines that were developed &amp; approved within 5 months under Obam/Biden.
Warp speed? More like #WarpedSpeed https://t.co/H8iwuhrRTv",2
2020-11-16 12:20:34+00:00,"Omaha, NE",Good news surrounding COVID vaccine #coronavirus https://t.co/Hj5NJf2d22,1
2020-11-16 01:53:59+00:00,Omaha,"I’m 11 days into COVID now. This virus is no joke. You don’t want this. I’m still sleeping 15+ hours a day. Stay home, wear masks, help stop the spread of this in our community.",33
2020-11-16 00:47:07+00:00,"Omaha, NE",No Covid-19 vaccine is FDA approved yet after 8 months. Under Obama/Biden it took 5 months to develop 4 different H1N1 vaccines &amp; get FDA approval. https://t.co/zKxXcHLIPK https://t.co/k5g3wKqbsh,1
2020-11-17 21:29:40+00:00,"Omaha, Nebraska","I've been thinking about how to respond to COVID-19 on a hyperlocal level. We need ways to provide insight to agency of our health. By providing hot medicinal teas, health info, and low cost tools we can begin to address underlying stressors that make this dis-ease so harmful. https://t.co/Q1GodxGtBZ",0
2020-11-17 18:51:00+00:00,"Omaha, NE",Had the Covid-19 Antibody test. Results are coming Thursday. Will be nice to know if your boy took part in the pandemic or the worst is yet to come?,6
2020-11-17 13:16:53+00:00,,"Covid 19 Vaccination, should I take it??? Join us this Thursday, Nov 19th at 7:pm central time for a Town Hall meeting...register at https://t.co/92nYPxqogJ",0
2020-11-18 22:18:45+00:00,"Omaha, NE",NEW ANTIBODY DRUG: The @US_FDA approved emergency-use infusions of #Bamlanivimab- a COVID-19 treatment designed to help patients w/ a high risk of hospitalization. Nebraska has 344 doses for its 14 hospital systems. I’ll explain qualifiers at 10 &amp; when they’re being rolled out. https://t.co/K89cKrzotZ,1
2020-11-18 22:15:54+00:00,"Omaha, NE","1. Congrats to the finalists.

2. There are 3 Division 1 teams in the state and @JonNyatawa covered two of them, including following one to NYC at the start of the COVID-19 pandemic, ON TOP OF becoming a first-time father in late January. When does he get recognized for his work? https://t.co/5GYyVZ1i57",23
2020-11-18 19:54:41+00:00,United States,"So the answer for the COVID-19 lbs. Covid. Can’t eat, smell, taste...",0
2020-11-18 19:52:35+00:00,"Omaha, NE",Major Study Finds Masks Don't Reduce COVID-19 Infection Rates https://t.co/8OsnFru4n3,0
2020-11-18 14:36:40+00:00,"Omaha, NE",Sign me up for a dose of Dolly! #Covid_19 https://t.co/zAYhLrPBx7,1
2020-11-18 14:28:42+00:00,"Omaha, NE",'This thread is amazing': Here's a compilation of the biggest COVID-19 hypocrites in government https://t.co/U7zyKkKHqJ,0
2020-11-18 14:01:00+00:00,Omaha,Another Bracketology with TKBrackets podcast. Super fun conversation with @Blacketologist on college hoops and especially Bracketology. Have a listen as we chat about our experience at NCAA Mock Selection Committee and how Covid-19 could alter the season. https://t.co/Dk1kV6vpDP,0
2020-11-18 13:58:43+00:00,,"Patient with a new breast cancer diagnosis. She reported the lump 3 months ago. There was no space to get her biopsy bc COVID-19.
The stress on healthcare systems causes delays &amp; is the fault of anti-maskers, @GovRicketts and their king @realDonaldTrump 
#Covid_19 #WearADamnMask",1
2020-11-19 22:17:14+00:00,"Omaha, NE","Creighton officially confirms the report by @GoodmanHoops that they are withdrawing from next week’s season-opening tournament in South Dakota due to multiple positive COVID-19 tests. 

No decision on the status of practices and workouts yet. #Jays https://t.co/rLkJ4R7VK4",3
2020-11-19 20:06:18+00:00,"Omaha, NE",We are so happy to be a part of the effort to fight COVID-19 in NE through the #DoRightRightNow campaign! 🚌 🚏 Enjoy a bts look at the bus bench ads – 48 hours from start to finish. #OmaBusBench https://t.co/GzoYJ6Y52r @HealthDouglasCo  @omahafoundation https://t.co/WT77wtaPLl,7
2020-11-19 16:39:04+00:00,"New York, NY","Do Right, Right Now. Watch LIVE on @KETV  and https://t.co/N47Pwg4qKS as medical professionals and community leaders announce new campaign to reduce the spread of COVID-19 in Nebraska. https://t.co/SPwBDigRNf",5
2020-11-19 14:48:36+00:00,"Omaha, NE","CNBC's Cramer says Congress, Trump 'doomed so many companies' by not passing COVID-19 stimulus https://t.co/ooX7gXghB6",1
2020-11-19 14:06:52+00:00,"Omaha, NE",NEBRASKA Governor won’t acknowledge citizens that elected his ornery ass are dying from COVID-19 ...here he is in a restaurant WITHOUT A MASK‼️☠️☠️☠️☠️☠️☠️☠️☠️☠️ https://t.co/gAo948LAEF,0
2020-11-19 00:07:04+00:00,"Omaha, NE",Broke my clavicle. I blame COVID-19,2
2020-11-20 23:55:17+00:00,,Donald Trump claimed the coronavirus was just going to disappear November 4th wonder what he's got to say now when little dumb Donald Trump tested positive for covid-19 Cry-Baby Donald are you okay ? Haha,0
2020-11-20 23:41:34+00:00,,"@seanfeucht @RollingStone This is such a slap in the face to anyone who is suffering because of the consequences of covid-19. 
As a healthcare provider &amp; Jesus follower, I am personally hurt each time The Church responds to this crisis in ways that are the opposite of pro-life. No mask is selfish.",6
2020-11-20 22:42:28+00:00,"Omaha, NE","‘More than 800 individuals have been tested...Results so far suggest that the accuracy of Worlds Protect is comparable to PCR tests, which are considered the best type of test available for diagnosing COVID-19.’
❤️ U @TAMU 

https://t.co/tKpekTusKR",3
2020-11-20 17:01:07+00:00,"Omaha, NE","Remember when Trump &amp; the GOP said that after the election, Covid-19 news stories would go away?
But all of the GOP's pre-election talking points did mysteriously disappear.🤨 https://t.co/uPOJNHTxIP",2
2020-11-20 14:28:59+00:00,"Omaha, NE","“Despite absence of travel &amp; some physical exchanges, global engagement is happening in innovative, meaningful ways. @UNOmaha International Programs Unit highlights global engagement activities during COVID-19”. @UNO_ISP https://t.co/9usFtC9cbJ",2
2020-11-21 21:22:48+00:00,"Omaha, NE","Jeremih transferred out of ICU after testing positive for COVID-19, TMZ reports  https://t.co/0elRWFYnq8",1
2020-11-21 20:46:13+00:00,,"Correct me if I am wrong, didn’t they impeach the president Donald J Trump? Doesn’t President Trump lie all the time, we don’t need him any more. He still hasn’t done anything about COVID 19. People are still dying by the thousands. His Own son has COVID 19 now....!!",1
2020-11-21 19:27:43+00:00,Omaha,I feel like COVID-19 has prepared me for the Husker football season. It’s going to be a long year.,1
2020-11-21 14:39:52+00:00,"Omaha, NE",For people wondering why any football game is getting cancelled: it probably has to do with COVID-19. How is anyone surprised at this point and feeling they need more “transparency” on a decision to cancel/postpone?,1
2020-11-22 15:35:39+00:00,"Venice, IL",@ThoughtsbyGabe @solid_christian @AndrewYang No. I don't. When is the last time you heard a Democrat get covid-19? Chris Cuomo?,0
2020-11-23 21:20:18+00:00,"Bellevue, NE","Good news!  My father in law is out of the hospital and back home with his husband.  Both are still recovering from COVID-19, but it's good they're home together!",1
2020-11-23 17:15:09+00:00,"Nebraska, USA","#MAGAIsOver but Covid-19 lives on.
#COVIDIOTS",3
2020-11-23 06:59:43+00:00,"Omaha, NE","on SM, and with family has become critical to my emotional and mental health wellness,  and I owe a debt of gratitude to all of you. 

When I consider the toll Covid-19 has exacted in human terms, it drops me to my knees and brings me to tears.",0
2020-11-23 06:59:42+00:00,"Omaha, NE","he Trump administration ćand local leaders, to take even reasonable precautions, will only add to the body count.

In late September, following heart and cataract surgery, I contracted Covid-19.  Though the strain I had was, thank God, not lethal, and far less",0
2020-11-23 00:15:57+00:00,"Council Bluffs, IA",Happy to say I’m negative for #COVID. I’m very fortunate to have had mild symptoms and my thoughts are with those fighting this horrible virus.,0
2020-11-24 20:33:31+00:00,in the middle,"Nebraska needs stronger mitigation efforts 'as other states have done,' White House COVID-19 Task Force says https://t.co/kdrRn2HYjD",16
2020-11-24 02:08:22+00:00,"Omaha, NE","#Coronavirus Latest numbers for Douglas County Monday, November 23.
#DouglasCounty

250 new cases
35,867 total cases
4 new deaths
302 total deaths
445 people hospitalized with COVID
Hospital is at 77% occupancy",0
2020-11-25 20:54:15+00:00,"Omaha, NE","NDSU’s Assistant Director of Athletic Communications announces a new start date for Greg McDermott’s club, and it’s sooner than most expected after last week’s news that the #Jays were pulling out of the tournament in South Dakota due to positive COVID-19 test results. https://t.co/RSYMsJdDK0",16
2020-11-25 13:07:34+00:00,,"Papillion’s “core” area makes up 27.5% of Sarpy County’s cases of COVID-19, according to Mayor David Black.",0
2020-11-25 12:16:12+00:00,United States,"@realDonaldTrump If you take credit for the Dow then you have to take credit for the over 250,000 COVID deaths due to your ignorant, ineffective, handling of the virus.",0
2020-11-25 04:56:19+00:00,"Omaha, NE (District 2)",We all have to work together to slow this Covid-19 onslaught. These numbers are frightening!  ⬇️⬇️⬇️ #WearAMask #stayathome https://t.co/6gEJy4yliK,7
